FPR,TPR
0.00927294718451821,0.5168660126327107
0.009299825292299422,0.5168660126327107
0.009299825292299422,0.5171347937105227
0.009326703400080634,0.5171347937105227
0.009326703400080634,0.5182099180217713
0.009380459615643058,0.5182099180217713
0.009380459615643058,0.5190700174707701
0.00940733772342427,0.5190700174707701
0.00940733772342427,0.519688213949738
0.009434215831205484,0.519688213949738
0.009434215831205484,0.520198897997581
0.009461093938986696,0.520198897997581
0.009461093938986696,0.5206827039376428
0.009487972046767908,0.5206827039376428
0.009487972046767908,0.5210052412310173
0.00951485015454912,0.5210052412310173
0.00951485015454912,0.521220266093267
0.009541728262330332,0.521220266093267
0.009541728262330332,0.5216234377099852
0.009568606370111544,0.5216234377099852
0.009568606370111544,0.5224297809434216
0.009595484477892756,0.5224297809434216
0.009595484477892756,0.5232092460690767
0.009622362585673968,0.5232092460690767
0.009622362585673968,0.5239618330869507
0.00964924069345518,0.5239618330869507
0.00964924069345518,0.5241499798414192
0.009676118801236392,0.5241499798414192
0.009676118801236392,0.5242843703803253
0.009702996909017604,0.5242843703803253
0.009702996909017604,0.5247412982126058
0.009729875016798818,0.5247412982126058
0.009729875016798818,0.5252519822604489
0.00975675312458003,0.5252519822604489
0.00975675312458003,0.5264614971106034
0.009783631232361242,0.5264614971106034
0.009783631232361242,0.5274022308829458
0.009810509340142454,0.5274022308829458
0.009810509340142454,0.5285848676253192
0.009837387447923666,0.5285848676253192
0.009837387447923666,0.5289342830264749
0.009864265555704878,0.5289342830264749
0.009864265555704878,0.5292568203198494
0.00989114366348609,0.5292568203198494
0.00989114366348609,0.5320521435290956
0.009918021771267303,0.5320521435290956
0.009918021771267303,0.5332885364870313
0.009944899879048515,0.5332885364870313
0.009944899879048515,0.5335304394570622
0.009971777986829727,0.5335304394570622
0.009971777986829727,0.5354387851095282
0.01002553420239215,0.5354387851095282
0.01002553420239215,0.5359763472651525
0.010052412310173365,0.5359763472651525
0.010052412310173365,0.5371321058997447
0.010079290417954577,0.5371321058997447
0.010079290417954577,0.5378578148098374
0.010106168525735789,0.5378578148098374
0.010106168525735789,0.5383684988576805
0.010133046633517,0.5383684988576805
0.010133046633517,0.5389598172288671
0.010159924741298213,0.5389598172288671
0.010159924741298213,0.539954307216772
0.010186802849079425,0.539954307216772
0.010186802849079425,0.5407875285579895
0.010213680956860637,0.5407875285579895
0.010213680956860637,0.5417551404381131
0.010240559064641849,0.5417551404381131
0.010240559064641849,0.5420507996237065
0.010267437172423061,0.5420507996237065
0.010267437172423061,0.5426958742104556
0.010294315280204273,0.5426958742104556
0.010294315280204273,0.5427227523182367
0.010321193387985485,0.5427227523182367
0.010321193387985485,0.5430721677193926
0.010348071495766699,0.5430721677193926
0.010348071495766699,0.5435290955516732
0.010348071495766699,0.5435828517672356
0.010348071495766699,0.5439053890606101
0.010374949603547911,0.5439053890606101
0.010374949603547911,0.5445773417551404
0.010401827711329123,0.5445773417551404
0.010401827711329123,0.5454643193119204
0.010428705819110335,0.5454643193119204
0.010428705819110335,0.5461362720064508
0.010455583926891547,0.5461362720064508
0.010455583926891547,0.5462975406531381
0.01048246203467276,0.5462975406531381
0.01048246203467276,0.5465663217309501
0.010509340142453971,0.5465663217309501
0.010509340142453971,0.5473995430721678
0.010536218250235183,0.5473995430721678
0.010536218250235183,0.5481790081978228
0.010563096358016395,0.5481790081978228
0.010563096358016395,0.548958473323478
0.010589974465797607,0.548958473323478
0.010589974465797607,0.5494422792635398
0.01061685257357882,0.5494422792635398
0.01061685257357882,0.5504636473592259
0.010643730681360031,0.5504636473592259
0.010643730681360031,0.551108721945975
0.010670608789141245,0.551108721945975
0.010670608789141245,0.5512431124848811
0.010697486896922457,0.5512431124848811
0.010697486896922457,0.5513237468082247
0.01072436500470367,0.5513237468082247
0.01072436500470367,0.5529901894906598
0.010751243112484881,0.5529901894906598
0.010751243112484881,0.554145948125252
0.010778121220266093,0.554145948125252
0.010778121220266093,0.5543878510952829
0.010804999328047305,0.5543878510952829
0.010804999328047305,0.5560811718854992
0.010831877435828518,0.5560811718854992
0.010831877435828518,0.5562693186399678
0.01085875554360973,0.5562693186399678
0.01085875554360973,0.5563230748555301
0.010885633651390942,0.5563230748555301
0.010885633651390942,0.5569950275500605
0.010912511759172154,0.5569950275500605
0.010912511759172154,0.5574788334901223
0.010939389866953366,0.5574788334901223
0.010939389866953366,0.5577476145679344
0.01096626797473458,0.5577476145679344
0.01096626797473458,0.5586345921247144
0.011020024190297004,0.5586345921247144
0.011020024190297004,0.5596022040048381
0.011046902298078216,0.5596022040048381
0.011046902298078216,0.5598978631904314
0.011073780405859428,0.5598978631904314
0.011073780405859428,0.559978497513775
0.01110065851364064,0.559978497513775
0.01110065851364064,0.5600322537293374
0.011127536621421852,0.5600322537293374
0.011127536621421852,0.5619405993818035
0.011154414729203064,0.5619405993818035
0.011154414729203064,0.5622093804596157
0.011181292836984276,0.5622093804596157
0.011181292836984276,0.5628813331541459
0.011208170944765488,0.5628813331541459
0.011208170944765488,0.5637414326031447
0.0112350490525467,0.5637414326031447
0.0112350490525467,0.5640102136809568
0.011261927160327912,0.5640102136809568
0.011261927160327912,0.5648971912377369
0.011288805268109126,0.5648971912377369
0.011288805268109126,0.565676656363392
0.011315683375890338,0.565676656363392
0.011315683375890338,0.5659723155489853
0.01134256148367155,0.5659723155489853
0.01134256148367155,0.5663754871657035
0.011369439591452762,0.5663754871657035
0.011369439591452762,0.5672624647224835
0.011369439591452762,0.567316220938046
0.011369439591452762,0.567450611476952
0.011396317699233974,0.567450611476952
0.011396317699233974,0.5679881736325763
0.011423195807015186,0.5679881736325763
0.011423195807015186,0.5686332482193254
0.01147695202257761,0.5686332482193254
0.01147695202257761,0.5701384222550733
0.011503830130358822,0.5701384222550733
0.011503830130358822,0.5702459346861981
0.011530708238140034,0.5702459346861981
0.011530708238140034,0.5703265690095417
0.011557586345921246,0.5703265690095417
0.011557586345921246,0.5704340814406665
0.01158446445370246,0.5704340814406665
0.01158446445370246,0.5707566187340412
0.011611342561483672,0.5707566187340412
0.011611342561483672,0.5709178873807284
0.011638220669264884,0.5709178873807284
0.011638220669264884,0.5714016933207903
0.011665098777046096,0.5714016933207903
0.011665098777046096,0.5716167181830399
0.011691976884827308,0.5716167181830399
0.011691976884827308,0.5717242306141648
0.01171885499260852,0.5717242306141648
0.01171885499260852,0.5719661335841957
0.011745733100389733,0.5719661335841957
0.011745733100389733,0.5733637951888187
0.011772611208170945,0.5733637951888187
0.011772611208170945,0.5733906732965999
0.011799489315952157,0.5733906732965999
0.011799489315952157,0.5737938449133181
0.011826367423733369,0.5737938449133181
0.011826367423733369,0.5739819916677866
0.01185324553151458,0.5739819916677866
0.01185324553151458,0.5741970165300363
0.011880123639295793,0.5741970165300363
0.011880123639295793,0.5746539443623169
0.011907001747077007,0.5746539443623169
0.011907001747077007,0.5751915065179412
0.011933879854858219,0.5751915065179412
0.011933879854858219,0.5752452627335035
0.011933879854858219,0.5755409219190969
0.01196075796263943,0.5755409219190969
0.01196075796263943,0.5758634592124714
0.011987636070420643,0.5758634592124714
0.011987636070420643,0.5762128746136272
0.012014514178201855,0.5762128746136272
0.012014514178201855,0.5764278994758769
0.012041392285983067,0.5764278994758769
0.012041392285983067,0.5766698024459078
0.012068270393764279,0.5766698024459078
0.012068270393764279,0.5767773148770327
0.012095148501545491,0.5767773148770327
0.012095148501545491,0.5770192178470636
0.012122026609326703,0.5770192178470636
0.012122026609326703,0.578470635667249
0.012148904717107915,0.578470635667249
0.012148904717107915,0.5790350759306545
0.012175782824889127,0.5790350759306545
0.012175782824889127,0.5798682972718721
0.01220266093267034,0.5798682972718721
0.01220266093267034,0.5804596156430587
0.012229539040451553,0.5804596156430587
0.012229539040451553,0.5830667920978363
0.012256417148232765,0.5830667920978363
0.012256417148232765,0.5833355731756484
0.012283295256013977,0.5833355731756484
0.012283295256013977,0.5839268915468351
0.012310173363795189,0.5839268915468351
0.012310173363795189,0.5839806477623976
0.012337051471576401,0.5839806477623976
0.012337051471576401,0.5846526004569278
0.012363929579357613,0.5846526004569278
0.012363929579357613,0.58580835909152
0.012390807687138825,0.58580835909152
0.012390807687138825,0.5858352371993012
0.012417685794920037,0.5858352371993012
0.012417685794920037,0.5864265555704878
0.01244456390270125,0.5864534336782691
0.01244456390270125,0.5866684585405187
0.012471442010482461,0.5866684585405187
0.012471442010482461,0.5867222147560812
0.012498320118263673,0.5867222147560812
0.012498320118263673,0.586829727187206
0.012525198226044887,0.586829727187206
0.012525198226044887,0.5871253863727993
0.0125520763338261,0.5871253863727993
0.0125520763338261,0.5874479236661739
0.012578954441607311,0.5874479236661739
0.012578954441607311,0.5876091923128611
0.012605832549388523,0.5876091923128611
0.012605832549388523,0.5893025131030776
0.012632710657169735,0.5893025131030776
0.012632710657169735,0.5901357344442951
0.012659588764950947,0.5901357344442951
0.012659588764950947,0.59024324687542
0.01268646687273216,0.59024324687542
0.01268646687273216,0.5917484209111679
0.012713344980513372,0.5917484209111679
0.012713344980513372,0.5922053487434484
0.012740223088294584,0.5922053487434484
0.012740223088294584,0.5927160327912915
0.012740223088294584,0.592769789006854
0.012740223088294584,0.5930923263002285
0.012767101196075796,0.5930923263002285
0.012767101196075796,0.5938180352103212
0.012793979303857008,0.5938180352103212
0.012793979303857008,0.5952156968149442
0.012820857411638222,0.5952156968149442
0.012820857411638222,0.5956457465394436
0.012847735519419434,0.5956457465394436
0.012847735519419434,0.5960220400483806
0.012874613627200646,0.5960220400483806
0.012874613627200646,0.5961564305872866
0.012901491734981858,0.5961564305872866
0.012901491734981858,0.5969896519285043
0.01292836984276307,0.5969896519285043
0.01292836984276307,0.5971777986829727
0.012955247950544282,0.5971777986829727
0.012955247950544282,0.5985754602875958
0.012982126058325494,0.5985754602875958
0.012982126058325494,0.5987098508265019
0.013009004166106706,0.5987098508265019
0.013009004166106706,0.5992205348743449
0.013035882273887918,0.5992205348743449
0.013035882273887918,0.5995161940599382
0.01306276038166913,0.5995161940599382
0.01306276038166913,0.5997043408144067
0.013089638489450342,0.5997043408144067
0.013089638489450342,0.6002687810778121
0.013116516597231554,0.6002687810778121
0.013116516597231554,0.6013170272812794
0.013143394705012768,0.6013170272812794
0.013143394705012768,0.6018277113291224
0.01317027281279398,0.6018277113291224
0.01317027281279398,0.6030103480714958
0.013197150920575192,0.6030103480714958
0.013197150920575192,0.6033866415804328
0.013224029028356404,0.6033866415804328
0.013224029028356404,0.6034403977959951
0.013250907136137616,0.6034403977959951
0.013250907136137616,0.6036016664426824
0.013250907136137616,0.6036554226582449
0.013250907136137616,0.6044348877839
0.013277785243918828,0.6044348877839
0.013277785243918828,0.6046767907539309
0.01330466335170004,0.6046767907539309
0.01330466335170004,0.6053756215562425
0.013331541459481252,0.6053756215562425
0.013331541459481252,0.6058056712807418
0.013358419567262464,0.6058056712807418
0.013358419567262464,0.6059400618196479
0.013385297675043676,0.6059400618196479
0.013385297675043676,0.6060475742507727
0.013412175782824888,0.6060475742507727
0.013412175782824888,0.6062625991130225
0.013439053890606102,0.6062625991130225
0.013439053890606102,0.6066657707297406
0.013465931998387314,0.6066657707297406
0.013465931998387314,0.6081440666577073
0.013492810106168526,0.6081440666577073
0.013492810106168526,0.6086278725977691
0.013519688213949738,0.6086278725977691
0.013519688213949738,0.6087891412444564
0.01354656632173095,0.6087891412444564
0.01354656632173095,0.6091385566456121
0.01354656632173095,0.6091923128611746
0.01354656632173095,0.6093267034000807
0.013573444429512162,0.6093267034000807
0.013573444429512162,0.609380459615643
0.013600322537293374,0.609380459615643
0.013600322537293374,0.6095148501545491
0.013627200645074587,0.6095148501545491
0.013627200645074587,0.6107512431124849
0.013654078752855799,0.6107512431124849
0.013654078752855799,0.6111006585136406
0.01368095686063701,0.6111006585136406
0.01368095686063701,0.6123370514715764
0.013707834968418223,0.6123370514715764
0.013707834968418223,0.6135734444295121
0.013734713076199435,0.6135734444295121
0.013734713076199435,0.6148098373874479
0.013761591183980649,0.6148098373874479
0.013761591183980649,0.6151054965730413
0.01378846929176186,0.6151054965730413
0.01378846929176186,0.6156430587286655
0.013815347399543073,0.6156430587286655
0.013815347399543073,0.6159924741298213
0.013842225507324285,0.6159924741298213
0.013842225507324285,0.6161268646687273
0.013869103615105497,0.6161268646687273
0.013869103615105497,0.6164762800698831
0.013895981722886709,0.6164762800698831
0.013895981722886709,0.6165837925010079
0.01392285983066792,0.6165837925010079
0.01392285983066792,0.6166913049321328
0.013949737938449133,0.6166913049321328
