FPR,TPR
0.009676118801236392,0.5138287864534337
0.009676118801236392,0.5140169332079022
0.009702996909017604,0.5140169332079022
0.009702996909017604,0.5145276172557453
0.009729875016798818,0.5145276172557453
0.009729875016798818,0.515253326165838
0.00975675312458003,0.515253326165838
0.00975675312458003,0.5156027415669937
0.009783631232361242,0.5156027415669937
0.009783631232361242,0.5157908883214621
0.009810509340142454,0.5157908883214621
0.009810509340142454,0.5158715226448058
0.009837387447923666,0.5158715226448058
0.009837387447923666,0.5164359629082113
0.009864265555704878,0.5164359629082113
0.009864265555704878,0.5182099180217713
0.00989114366348609,0.5182099180217713
0.00989114366348609,0.5186937239618331
0.009918021771267303,0.5186937239618331
0.009918021771267303,0.5201451417820185
0.009944899879048515,0.5201451417820185
0.009944899879048515,0.520467679075393
0.009971777986829727,0.520467679075393
0.009971777986829727,0.5207364601532052
0.009998656094610939,0.5207364601532052
0.009998656094610939,0.5213546566321731
0.01002553420239215,0.5213546566321731
0.01002553420239215,0.5217847063566725
0.010052412310173365,0.5217847063566725
0.010052412310173365,0.5221341217578283
0.010079290417954577,0.5221341217578283
0.010079290417954577,0.5223760247278592
0.010106168525735789,0.5223760247278592
0.010106168525735789,0.5224029028356404
0.010133046633517,0.5224029028356404
0.010133046633517,0.5226985620212337
0.010159924741298213,0.5226985620212337
0.010159924741298213,0.5236124176857949
0.010186802849079425,0.5236124176857949
0.010186802849079425,0.52616583792501
0.010213680956860637,0.52616583792501
0.010213680956860637,0.5263002284639161
0.010240559064641849,0.5263002284639161
0.010240559064641849,0.5268377906195404
0.010267437172423061,0.5268377906195404
0.010267437172423061,0.527294718451821
0.010294315280204273,0.527294718451821
0.010294315280204273,0.5281010616852574
0.010321193387985485,0.5281010616852574
0.010321193387985485,0.5288536487031313
0.010348071495766699,0.5288536487031313
0.010348071495766699,0.5293105765354119
0.010374949603547911,0.5293105765354119
0.010374949603547911,0.5297137481521301
0.010401827711329123,0.5297137481521301
0.010401827711329123,0.5304394570622228
0.010428705819110335,0.5304394570622228
0.010428705819110335,0.5312726784034404
0.010455583926891547,0.5312726784034404
0.010455583926891547,0.5319715092057519
0.01048246203467276,0.5319715092057519
0.01048246203467276,0.5319983873135331
0.010509340142453971,0.5319983873135331
0.010509340142453971,0.5323209246069077
0.010536218250235183,0.5323209246069077
0.010536218250235183,0.5327778524391883
0.010589974465797607,0.5327778524391883
0.010589974465797607,0.5329391210858756
0.01061685257357882,0.5329391210858756
0.01061685257357882,0.5332347802714689
0.010643730681360031,0.5332347802714689
0.010643730681360031,0.5334498051337185
0.010670608789141245,0.5334498051337185
0.010670608789141245,0.5343367826904986
0.010697486896922457,0.5343367826904986
0.010697486896922457,0.5346593199838732
0.01072436500470367,0.5346593199838732
0.01072436500470367,0.5350893697083725
0.010751243112484881,0.5350893697083725
0.010751243112484881,0.5356269318639968
0.010778121220266093,0.5356269318639968
0.010778121220266093,0.5357613224029029
0.010804999328047305,0.5357613224029029
0.010804999328047305,0.5360569815884961
0.010831877435828518,0.5360569815884961
0.010831877435828518,0.5362182502351834
0.01085875554360973,0.5362182502351834
0.01085875554360973,0.5374008869775568
0.010885633651390942,0.5374008869775568
0.010885633651390942,0.5374546431931192
0.010912511759172154,0.5374546431931192
0.010912511759172154,0.5375083994086817
0.010939389866953366,0.5375083994086817
0.010939389866953366,0.5378846929176186
0.01096626797473458,0.5378846929176186
0.01096626797473458,0.5396048918156162
0.010993146082515792,0.5396048918156162
0.010993146082515792,0.5398467947856471
0.011020024190297004,0.5398467947856471
0.011020024190297004,0.5412444563902701
0.011020024190297004,0.5412982126058326
0.011020024190297004,0.5414326031447386
0.011046902298078216,0.5414326031447386
0.011046902298078216,0.541862652869238
0.011073780405859428,0.541862652869238
0.011073780405859428,0.5419701653003629
0.01110065851364064,0.5419701653003629
0.01110065851364064,0.5430184115038301
0.011127536621421852,0.5430184115038301
0.011127536621421852,0.5435828517672356
0.011154414729203064,0.5435828517672356
0.011154414729203064,0.5439591452761725
0.011181292836984276,0.5439591452761725
0.011181292836984276,0.5445504636473593
0.011208170944765488,0.5445504636473593
0.011208170944765488,0.5455987098508265
0.0112350490525467,0.5455987098508265
0.0112350490525467,0.5458406128208574
0.011261927160327912,0.5458406128208574
0.011261927160327912,0.5461362720064508
0.011288805268109126,0.5461362720064508
0.011288805268109126,0.5461900282220131
0.011315683375890338,0.5461900282220131
0.011315683375890338,0.5462706625453568
0.01134256148367155,0.5462706625453568
0.01134256148367155,0.5463244187609192
0.011369439591452762,0.5463244187609192
0.011369439591452762,0.5469694933476683
0.011396317699233974,0.5469694933476683
0.011396317699233974,0.5471038838865744
0.011423195807015186,0.5471038838865744
0.011423195807015186,0.5472113963176992
0.011450073914796398,0.5472113963176992
0.011450073914796398,0.547318908748824
0.011503830130358822,0.547318908748824
0.011503830130358822,0.5485553017067598
0.011530708238140034,0.5485553017067598
0.011530708238140034,0.5486090579223223
0.011557586345921246,0.5486090579223223
0.011557586345921246,0.5494422792635398
0.01158446445370246,0.5494422792635398
0.01158446445370246,0.5498723289880393
0.011611342561483672,0.5498723289880393
0.011611342561483672,0.5503292568203199
0.011638220669264884,0.5503292568203199
0.011638220669264884,0.5507593065448192
0.011665098777046096,0.5507593065448192
0.011665098777046096,0.5508668189759441
0.011691976884827308,0.5508668189759441
0.011691976884827308,0.550974331407069
0.01171885499260852,0.550974331407069
0.01171885499260852,0.5513775030237871
0.011745733100389733,0.5513775030237871
0.011745733100389733,0.552130090041661
0.011772611208170945,0.552130090041661
0.011772611208170945,0.553393361107378
0.011799489315952157,0.553393361107378
0.011799489315952157,0.5543878510952829
0.01185324553151458,0.5543878510952829
0.01185324553151458,0.5557586345921247
0.011880123639295793,0.5557586345921247
0.011880123639295793,0.5559467813465933
0.011907001747077007,0.5559467813465933
0.011907001747077007,0.556941271334498
0.011933879854858219,0.556941271334498
0.011933879854858219,0.5581239080768714
0.01196075796263943,0.5581239080768714
0.01196075796263943,0.559467813465932
0.011987636070420643,0.559467813465932
0.011987636070420643,0.559978497513775
0.012014514178201855,0.559978497513775
0.012014514178201855,0.5605698158849617
0.012041392285983067,0.5605698158849617
0.012041392285983067,0.5608654750705551
0.012068270393764279,0.5608654750705551
0.012068270393764279,0.5616718183039914
0.012122026609326703,0.5616718183039914
0.012122026609326703,0.5619137212740223
0.012148904717107915,0.5619137212740223
0.012148904717107915,0.5629619674774896
0.012175782824889127,0.5629619674774896
0.012175782824889127,0.5633113828786454
0.01220266093267034,0.5633113828786454
0.01220266093267034,0.5635532858486763
0.012229539040451553,0.5635532858486763
0.012229539040451553,0.5637951888187072
0.012256417148232765,0.5637951888187072
0.012256417148232765,0.5638758231420508
0.012283295256013977,0.5638758231420508
0.012283295256013977,0.5644671415132375
0.012310173363795189,0.5644671415132375
0.012310173363795189,0.5645746539443623
0.012337051471576401,0.5645746539443623
0.012337051471576401,0.5651390942077678
0.012363929579357613,0.5651390942077678
0.012363929579357613,0.566052949872329
0.012390807687138825,0.566052949872329
0.012390807687138825,0.5668592931057653
0.012417685794920037,0.5668592931057653
0.012417685794920037,0.5673699771536084
0.01244456390270125,0.5673699771536084
0.01244456390270125,0.5702728127939793
0.012471442010482461,0.5702728127939793
0.012471442010482461,0.5706222281951351
0.012498320118263673,0.5706222281951351
0.012498320118263673,0.5708372530573848
0.012525198226044887,0.5708372530573848
0.012525198226044887,0.5711060341351969
0.0125520763338261,0.5711060341351969
0.0125520763338261,0.5714823276441339
0.012578954441607311,0.5714823276441339
0.012578954441607311,0.5715092057519151
0.012605832549388523,0.5715092057519151
0.012605832549388523,0.5715360838596962
0.012659588764950947,0.5715360838596962
0.012659588764950947,0.5718854992608521
0.01268646687273216,0.5718854992608521
0.01268646687273216,0.5730412578954441
0.012740223088294584,0.5730412578954441
0.012740223088294584,0.5737938449133181
0.012767101196075796,0.5737938449133181
0.012767101196075796,0.5740088697755678
0.012793979303857008,0.5740088697755678
0.012793979303857008,0.574035747883349
0.012820857411638222,0.574035747883349
0.012820857411638222,0.5746808224700981
0.012847735519419434,0.5746808224700981
0.012847735519419434,0.5754334094879721
0.012874613627200646,0.5754334094879721
0.012874613627200646,0.5754871657035344
0.012901491734981858,0.5754871657035344
0.012901491734981858,0.5758634592124714
0.01292836984276307,0.5758634592124714
0.01292836984276307,0.5762128746136272
0.012955247950544282,0.5762128746136272
0.012955247950544282,0.5766429243381266
0.012982126058325494,0.5766429243381266
0.012982126058325494,0.5767235586614702
0.013009004166106706,0.5767235586614702
0.013009004166106706,0.5770192178470636
0.01306276038166913,0.5770192178470636
0.01306276038166913,0.5771267302781884
0.013089638489450342,0.5771267302781884
0.013089638489450342,0.5775567800026878
0.013116516597231554,0.5775567800026878
0.013116516597231554,0.578201854589437
0.013143394705012768,0.578201854589437
0.013143394705012768,0.5788200510684048
0.01317027281279398,0.5788200510684048
0.01317027281279398,0.5794382475473727
0.013197150920575192,0.5794382475473727
0.013197150920575192,0.5797607848407472
0.013224029028356404,0.5797607848407472
0.013224029028356404,0.5802714688885903
0.013250907136137616,0.5802714688885903
0.013250907136137616,0.5804058594274963
0.013277785243918828,0.5804058594274963
0.013277785243918828,0.5806746405053085
0.01330466335170004,0.5806746405053085
0.01330466335170004,0.5812659588764951
0.013331541459481252,0.5812659588764951
0.013331541459481252,0.5815347399543073
0.013358419567262464,0.5815347399543073
0.013358419567262464,0.5815616180620884
0.013385297675043676,0.5815616180620884
0.013385297675043676,0.5820454240021502
0.013412175782824888,0.5820454240021502
0.013412175782824888,0.5820991802177127
0.013439053890606102,0.5820991802177127
0.013439053890606102,0.5825292299422121
0.013465931998387314,0.5825292299422121
0.013465931998387314,0.5836312323612418
0.013492810106168526,0.5836312323612418
0.013492810106168526,0.5837118666845854
0.013519688213949738,0.5837118666845854
0.013519688213949738,0.5839806477623976
0.01354656632173095,0.5839806477623976
0.01354656632173095,0.5844644537024594
0.013573444429512162,0.5844644537024594
0.013573444429512162,0.5845182099180217
0.013600322537293374,0.5845182099180217
0.013600322537293374,0.584545088025803
0.013627200645074587,0.584545088025803
0.013627200645074587,0.5851095282892085
0.013654078752855799,0.5851095282892085
0.013654078752855799,0.5857546028759575
0.01368095686063701,0.5857546028759575
0.01368095686063701,0.5861308963848945
0.013707834968418223,0.5861308963848945
0.013707834968418223,0.5861577744926757
0.013734713076199435,0.5861577744926757
0.013734713076199435,0.5866415804327375
0.013761591183980649,0.5866415804327375
0.013761591183980649,0.5866684585405187
0.01378846929176186,0.5866684585405187
0.01378846929176186,0.5868834834027684
0.013815347399543073,0.5868834834027684
0.013815347399543073,0.5873135331272679
0.013842225507324285,0.5873135331272679
0.013842225507324285,0.5887918290552345
0.013895981722886709,0.5887918290552345
0.013895981722886709,0.5893831474264212
0.01392285983066792,0.5893831474264212
0.01392285983066792,0.589490659857546
0.013949737938449133,0.589490659857546
0.013949737938449133,0.5896519285042333
0.013976616046230345,0.5896519285042333
0.013976616046230345,0.5898131971509206
0.014003494154011557,0.5898131971509206
0.014003494154011557,0.5899744657976078
0.014030372261792769,0.5899744657976078
0.014030372261792769,0.5901894906598576
0.014057250369573983,0.5901894906598576
0.014057250369573983,0.5905120279532321
0.014084128477355195,0.5905120279532321
0.014084128477355195,0.590753930923263
0.014111006585136407,0.590753930923263
0.014111006585136407,0.5911839806477625
0.014137884692917619,0.5911839806477625
0.014137884692917619,0.5918290552345115
0.014164762800698831,0.5918290552345115
0.014164762800698831,0.5919365676656363
0.014191640908480043,0.5919365676656363
0.014191640908480043,0.5922591049590109
0.014218519016261255,0.5922591049590109
0.014218519016261255,0.5926353984679479
0.014245397124042467,0.5926353984679479
0.014245397124042467,0.5931192044080097
0.01427227523182368,0.5931192044080097
0.01427227523182368,0.5935223760247279
0.014299153339604891,0.5935223760247279
0.014299153339604891,0.5936030103480715
0.014326031447386103,0.5936030103480715
0.014326031447386103,0.5936298884558527
0.014352909555167315,0.5936298884558527
0.014352909555167315,0.5940868162881333
0.01437978766294853,0.5940868162881333
0.01437978766294853,0.5942212068270394
0.014433543878510953,0.5942212068270394
0.014433543878510953,0.5944093535815078
0.014460421986292165,0.5944093535815078
0.014460421986292165,0.5959145276172557
0.014487300094073377,0.5959145276172557
0.014487300094073377,0.5967746270662545
0.01451417820185459,0.5967746270662545
0.01451417820185459,0.5969090176051606
0.014541056309635801,0.5969090176051606
0.014541056309635801,0.5969896519285043
0.014567934417417014,0.5969896519285043
0.014567934417417014,0.5970702862518479
