FPR,TPR
0.02674371724230614,0.7715629619674775
0.026770595350087353,0.7715629619674775
0.026770595350087353,0.7719930116919769
0.026797473457868565,0.7719930116919769
0.026797473457868565,0.772261792769789
0.026824351565649777,0.772261792769789
0.026824351565649777,0.7724230614164763
0.02685122967343099,0.7724230614164763
0.02685122967343099,0.7726112081709448
0.026878107781212204,0.7726112081709448
0.026878107781212204,0.7730412578954442
0.026904985888993416,0.7730412578954442
0.026904985888993416,0.7732831608654751
0.02693186399677463,0.7732831608654751
0.02693186399677463,0.7740357478833491
0.02695874210455584,0.7740357478833491
0.02695874210455584,0.7741970165300363
0.026985620212337053,0.7741970165300363
0.026985620212337053,0.7742507727455987
0.027012498320118265,0.7742507727455987
0.027012498320118265,0.7743045289611611
0.027039376427899477,0.7743045289611611
0.027039376427899477,0.7743314070689423
0.0270931326434619,0.7743314070689423
0.0270931326434619,0.7743851632845048
0.027146888859024325,0.7743851632845048
0.027146888859024325,0.7747614567934418
0.027173766966805537,0.7747614567934418
0.027173766966805537,0.774788334901223
0.02720064507458675,0.774788334901223
0.02720064507458675,0.7749496035479102
0.02722752318236796,0.7749496035479102
0.02722752318236796,0.7751377503023787
0.027254401290149173,0.7751377503023787
0.027254401290149173,0.7753527751646284
0.027308157505711597,0.7753527751646284
0.027308157505711597,0.7765354119070017
0.02733503561349281,0.7765354119070017
0.02733503561349281,0.7766160462303454
0.02736191372127402,0.7766160462303454
0.02736191372127402,0.7769923397392824
0.027388791829055233,0.7769923397392824
0.027388791829055233,0.777072974062626
0.027415669936836445,0.777072974062626
0.027415669936836445,0.7773417551404381
0.027496304260180085,0.7773417551404381
0.027496304260180085,0.7776642924338126
0.027523182367961297,0.7776642924338126
0.027523182367961297,0.7777449267571563
0.02755006047574251,0.7777449267571563
0.02755006047574251,0.7779330735116248
0.02757693858352372,0.7779330735116248
0.02757693858352372,0.7780405859427496
0.027603816691304933,0.7780405859427496
0.027603816691304933,0.7785512699905927
0.027630694799086145,0.7785512699905927
0.027630694799086145,0.7787394167450612
0.027657572906867357,0.7787394167450612
0.027657572906867357,0.7793038570084666
0.02771132912242978,0.7793038570084666
0.02771132912242978,0.7793844913318102
0.027738207230210993,0.7793844913318102
0.027738207230210993,0.7794382475473727
0.027765085337992206,0.7794382475473727
0.027765085337992206,0.7796801505174036
0.027791963445773418,0.7796801505174036
0.027791963445773418,0.7798145410563097
0.02781884155355463,0.7798145410563097
0.02781884155355463,0.779975809702997
0.027872597769117054,0.779975809702997
0.027872597769117054,0.7801102002419029
0.027926353984679478,0.7801102002419029
0.027926353984679478,0.7808359091519957
0.02795323209246069,0.7808359091519957
0.02795323209246069,0.7809971777986829
0.027980110200241902,0.7809971777986829
0.027980110200241902,0.7810778121220266
0.028006988308023114,0.7810778121220266
0.028006988308023114,0.7813465931998387
0.028033866415804326,0.7813465931998387
0.028033866415804326,0.781507861846526
0.02808762263136675,0.781507861846526
0.02808762263136675,0.7817497648165569
0.028114500739147966,0.7817497648165569
0.028114500739147966,0.7818035210321194
0.028141378846929178,0.7818035210321194
0.028141378846929178,0.7818572772476817
0.02816825695471039,0.7818572772476817
0.02816825695471039,0.7821260583254939
0.028195135062491602,0.7821260583254939
0.028195135062491602,0.7824754737266496
0.028222013170272814,0.7824754737266496
0.028222013170272814,0.7826367423733369
0.028248891278054026,0.7826367423733369
0.028248891278054026,0.7830399139900551
0.02830264749361645,0.7830399139900551
0.02830264749361645,0.783281816960086
0.028329525601397662,0.783281816960086
0.028329525601397662,0.7839806477623975
0.028356403709178874,0.7839806477623975
0.028356403709178874,0.7843838193791157
0.028383281816960086,0.7843838193791157
0.028383281816960086,0.784410697486897
0.028410159924741298,0.784410697486897
0.028410159924741298,0.7844375755946781
0.02843703803252251,0.7844375755946781
0.02843703803252251,0.7845719661335842
0.028463916140303722,0.7845719661335842
0.028463916140303722,0.7849482596425211
0.028490794248084934,0.7849482596425211
0.028490794248084934,0.7849751377503024
0.028517672355866146,0.7849751377503024
0.028517672355866146,0.7852707969358957
0.02854455046364736,0.7852707969358957
0.02854455046364736,0.7858621153070824
0.02857142857142857,0.7858621153070824
0.02857142857142857,0.7859158715226449
0.028598306679209783,0.7859158715226449
0.028598306679209783,0.7860233839537697
0.028625184786990995,0.7860233839537697
0.028625184786990995,0.7860502620615508
0.028652062894772207,0.7860502620615508
0.028652062894772207,0.7870716301572369
0.02867894100255342,0.7870716301572369
0.02867894100255342,0.7872866550194866
0.028732697218115846,0.7872866550194866
0.028732697218115846,0.7875554360972987
0.02878645343367827,0.7875554360972987
0.02878645343367827,0.7876360704206424
0.028813331541459482,0.7876360704206424
0.028813331541459482,0.7877704609595485
0.028840209649240695,0.7877704609595485
0.028840209649240695,0.7877973390673296
0.028867087757021907,0.7877973390673296
0.028867087757021907,0.7879586077140169
0.02889396586480312,0.7879586077140169
0.02889396586480312,0.7880392420373605
0.028947722080365543,0.7880392420373605
0.028947722080365543,0.7880661201451418
0.028974600188146755,0.7880661201451418
0.028974600188146755,0.7882273887918291
0.029001478295927967,0.7882273887918291
0.029001478295927967,0.7885230479774223
0.02902835640370918,0.7885230479774223
0.02902835640370918,0.7885768041929848
0.02905523451149039,0.7885768041929848
0.02905523451149039,0.7886574385163284
0.029082112619271603,0.7886574385163284
0.029082112619271603,0.788979975809703
0.029135868834834027,0.788979975809703
0.029135868834834027,0.7891143663486091
0.02918962505039645,0.7891143663486091
0.02918962505039645,0.7896250503964521
0.029216503158177663,0.7896250503964521
0.029216503158177663,0.789732562827577
0.029243381265958875,0.789732562827577
0.029243381265958875,0.7900819782287327
0.029270259373740087,0.7900819782287327
0.029270259373740087,0.79024324687542
0.0292971374815213,0.79024324687542
0.0292971374815213,0.7904313936298885
0.02932401558930251,0.7904313936298885
0.02932401558930251,0.7904851498454509
0.029350893697083727,0.7904851498454509
0.029350893697083727,0.7905389060610133
0.02937777180486494,0.7905389060610133
0.02937777180486494,0.7908345652466067
0.029431528020427363,0.7908345652466067
0.029431528020427363,0.7909151995699503
0.029458406128208575,0.7909151995699503
0.029458406128208575,0.791775299018949
0.029512162343771,0.791775299018949
0.029512162343771,0.7918021771267303
0.02953904045155221,0.7918021771267303
0.02953904045155221,0.7918559333422927
0.029565918559333423,0.7918559333422927
0.029565918559333423,0.792151592527886
0.029592796667114635,0.792151592527886
0.029592796667114635,0.7923934954979169
0.029619674774895847,0.7923934954979169
0.029619674774895847,0.7925010079290418
0.02967343099045827,0.7925010079290418
0.02967343099045827,0.792527886036823
0.029700309098239484,0.792527886036823
0.029700309098239484,0.7927160327912915
0.029727187206020696,0.7927160327912915
0.029727187206020696,0.7927966671146351
0.029754065313801908,0.7927966671146351
0.029754065313801908,0.7928235452224164
0.02978094342158312,0.7928235452224164
0.02978094342158312,0.79290417954576
0.029834699637145544,0.79290417954576
0.029834699637145544,0.7929579357613225
0.029861577744926756,0.7929579357613225
0.029861577744926756,0.7932267168391345
0.029888455852707968,0.7932267168391345
0.029888455852707968,0.7934417417013843
0.02991533396048918,0.7934417417013843
0.02991533396048918,0.7936567665636339
0.029942212068270392,0.7936567665636339
0.029942212068270392,0.7937374008869775
0.030022846391614032,0.7937374008869775
0.030022846391614032,0.7938717914258836
0.030049724499395244,0.7938717914258836
0.030049724499395244,0.7944899879048515
0.030076602607176456,0.7944899879048515
0.030076602607176456,0.794543744120414
0.030103480714957668,0.794543744120414
0.030103480714957668,0.7946512565515388
0.030157236930520092,0.7946512565515388
0.030157236930520092,0.7947050127671011
0.030184115038301304,0.7947050127671011
0.030184115038301304,0.7950813062760381
0.030210993146082516,0.7950813062760381
0.030210993146082516,0.7952156968149442
0.030237871253863728,0.7952156968149442
0.030237871253863728,0.7952694530305067
0.03026474936164494,0.7952694530305067
0.03026474936164494,0.795323209246069
0.030291627469426152,0.795323209246069
0.030291627469426152,0.7955919903238812
0.030318505577207364,0.7955919903238812
0.030318505577207364,0.795807015186131
0.030345383684988576,0.795807015186131
0.030345383684988576,0.7958876495094745
0.03037226179276979,0.7958876495094745
0.03037226179276979,0.7959951619405994
0.030399139900551,0.7959951619405994
0.030399139900551,0.7960489181561619
0.030426018008332213,0.7960489181561619
0.030426018008332213,0.7961564305872867
0.030479774223894637,0.7961564305872867
0.030479774223894637,0.796210186802849
0.03050665233167585,0.796210186802849
0.03050665233167585,0.7966671146351297
0.030560408547238273,0.7966671146351297
0.030560408547238273,0.7971777986829727
0.03058728665501949,0.7971777986829727
0.03058728665501949,0.7974465797607848
0.030641042870581912,0.7974465797607848
0.030641042870581912,0.7976078484074721
0.030694799086144336,0.7976078484074721
0.030694799086144336,0.7976616046230346
0.03072167719392555,0.7976616046230346
0.03072167719392555,0.7979572638086279
0.03074855530170676,0.7979572638086279
0.03074855530170676,0.7981454105630964
0.030802311517269185,0.7981454105630964
0.030802311517269185,0.7982798011020025
0.030829189625050397,0.7982798011020025
0.030829189625050397,0.7983066792097836
0.03085606773283161,0.7983066792097836
0.03085606773283161,0.7985485821798145
0.03088294584061282,0.7985485821798145
0.03088294584061282,0.7987904851498454
0.030909823948394033,0.7987904851498454
0.030909823948394033,0.7988442413654079
0.030936702056175245,0.7988442413654079
0.030936702056175245,0.7989517537965327
0.03099045827173767,0.7989517537965327
0.03099045827173767,0.7990323881198763
0.03101733637951888,0.7990323881198763
0.03101733637951888,0.7993818035210322
0.031044214487300093,0.7993818035210322
0.031044214487300093,0.799489315952157
0.031097970702862517,0.799489315952157
0.031097970702862517,0.7999731218922188
0.03112484881064373,0.7999731218922188
0.03112484881064373,0.8002687810778121
0.03115172691842494,0.8002687810778121
0.03115172691842494,0.8003494154011558
0.031178605026206153,0.8003494154011558
0.031178605026206153,0.8005644402634055
0.03120548313398737,0.8005644402634055
0.03120548313398737,0.801021368095686
0.03123236124176858,0.801021368095686
0.03123236124176858,0.8011826367423733
0.03125923934954979,0.8011826367423733
0.03125923934954979,0.801397661604623
0.031286117457331,0.801397661604623
0.031286117457331,0.8016664426824351
0.03131299556511222,0.8016664426824351
0.03131299556511222,0.8020696142991534
0.031339873672893426,0.8020696142991534
0.031339873672893426,0.8027146888859025
0.03136675178067464,0.8027146888859025
0.03136675178067464,0.8033060072570891
0.031420507996237065,0.8033060072570891
0.031420507996237065,0.8033866415804327
0.031447386104018274,0.8033866415804327
0.031447386104018274,0.8036285445504636
0.03147426421179949,0.8036285445504636
0.03147426421179949,0.8036554226582449
0.031501142319580705,0.8036554226582449
0.031501142319580705,0.8037360569815885
0.031528020427361914,0.8037360569815885
0.031528020427361914,0.8040854723827443
0.03155489853514313,0.8040854723827443
0.03155489853514313,0.8041661067060879
0.03158177664292434,0.8041661067060879
0.03158177664292434,0.8041929848138691
0.03160865475070555,0.8041929848138691
0.03160865475070555,0.8048380594006181
0.03163553285848676,0.8048380594006181
0.03163553285848676,0.8048918156161806
0.031689289074049186,0.8048918156161806
0.031689289074049186,0.8052949872328988
0.0317161671818304,0.8052949872328988
0.0317161671818304,0.8053487434484612
0.03174304528961161,0.8053487434484612
0.03174304528961161,0.8055100120951485
0.031769923397392826,0.8055100120951485
0.031769923397392826,0.8055368902029297
0.031796801505174034,0.8055368902029297
0.031796801505174034,0.805563768310711
0.031877435828517674,0.805563768310711
0.031877435828517674,0.8059938180352103
0.03190431393629888,0.8059938180352103
0.03190431393629888,0.8061819647896789
0.0319311920440801,0.8061819647896789
0.0319311920440801,0.80620884289746
0.031958070151861306,0.80620884289746
0.031958070151861306,0.8062625991130224
0.03198494825964252,0.8062625991130224
0.03198494825964252,0.8062894772208037
0.03201182636742373,0.8062894772208037
0.03201182636742373,0.8063701115441473
0.032065582582986155,0.8063701115441473
0.032065582582986155,0.8064238677597098
0.03209246069076737,0.8064238677597098
0.03209246069076737,0.8066657707297407
0.032119338798548586,0.8066657707297407
0.032119338798548586,0.8067464050530843
0.032146216906329794,0.8067464050530843
0.032146216906329794,0.8068001612686467
0.03217309501411101,0.8068001612686467
0.03217309501411101,0.8070420642386776
0.03219997312189222,0.8070420642386776
0.03219997312189222,0.8071226985620212
0.03225372933745464,0.8071226985620212
0.03225372933745464,0.8074183577476146
0.03225372933745464,0.807472113963177
0.03225372933745464,0.8080903104421449
0.03228060744523586,0.8080903104421449
0.03228060744523586,0.8081171885499261
0.03230748555301707,0.8081171885499261
0.03230748555301707,0.8081978228732697
0.03233436366079828,0.8081978228732697
0.03233436366079828,0.8084128477355195
0.03236124176857949,0.8084128477355195
0.03236124176857949,0.8085741163822067
0.032388119876360706,0.8085741163822067
0.032388119876360706,0.8086547507055504
0.03244187609192313,0.8086547507055504
0.03244187609192313,0.8086816288133315
0.03246875419970434,0.8086816288133315
0.03246875419970434,0.8088697755678
0.032495632307485554,0.8088697755678
0.032495632307485554,0.8092191909689558
0.03252251041526676,0.8092191909689558
