FPR,TPR
0.03857008466603951,0.7694127133449805
0.03859696277382072,0.7694127133449805
0.03859696277382072,0.7695739819916678
0.03862384088160194,0.7695739819916678
0.03862384088160194,0.769600860099449
0.038650718989383145,0.769600860099449
0.038650718989383145,0.7700040317161672
0.03867759709716436,0.7700040317161672
0.03867759709716436,0.7700846660395109
0.03870447520494557,0.7700846660395109
0.03870447520494557,0.7701653003628545
0.038731353312726785,0.7701653003628545
0.038731353312726785,0.7702728127939793
0.038758231420507994,0.7702728127939793
0.038758231420507994,0.7702996909017605
0.03881198763607042,0.7702996909017605
0.03881198763607042,0.7706759844106975
0.03883886574385163,0.7706759844106975
0.03883886574385163,0.7707834968418223
0.03886574385163284,0.7707834968418223
0.03886574385163284,0.7708103749496036
0.03889262195941406,0.7708103749496036
0.03889262195941406,0.7708910092729472
0.03891950006719527,0.7708910092729472
0.03891950006719527,0.7711060341351968
0.03894637817497648,0.7711060341351968
0.03894637817497648,0.7712673027818842
0.0389732562827577,0.7712673027818842
0.0389732562827577,0.7716435962908211
0.039000134390538906,0.7716435962908211
0.039000134390538906,0.7718317430452896
0.03902701249832012,0.7718317430452896
0.03902701249832012,0.7719661335841956
0.03905389060610133,0.7719661335841956
0.03905389060610133,0.7720736460153205
0.039080768713882545,0.7720736460153205
0.039080768713882545,0.7722886708775702
0.039107646821663754,0.7722886708775702
0.039107646821663754,0.7723424270931326
0.03913452492944497,0.7723424270931326
0.03913452492944497,0.7724230614164763
0.03916140303722618,0.7724230614164763
0.03916140303722618,0.7728262330331944
0.03918828114500739,0.7728262330331944
0.03918828114500739,0.7729875016798817
0.0392151592527886,0.7729875016798817
0.0392151592527886,0.7732831608654751
0.03924203736056982,0.7732831608654751
0.03924203736056982,0.7738207230210993
0.039268915468351026,0.7738207230210993
0.039268915468351026,0.7741432603144739
0.03932267168391345,0.7741432603144739
0.03932267168391345,0.77427765085338
0.039376427899475874,0.77427765085338
0.039376427899475874,0.774412041392286
0.03940330600725709,0.774412041392286
0.03940330600725709,0.7748420911167854
0.039457062222819514,0.7748420911167854
0.039457062222819514,0.7753796532724097
0.03948394033060072,0.7753796532724097
0.03948394033060072,0.7755946781346593
0.03951081843838194,0.7755946781346593
0.03951081843838194,0.7758903373202527
0.039537696546163154,0.7758903373202527
0.039537696546163154,0.7763741432603145
0.03956457465394436,0.7763741432603145
0.03956457465394436,0.7764010213680956
0.03959145276172558,0.7764010213680956
0.03959145276172558,0.7765354119070017
0.039645208977288,0.7765354119070017
0.039645208977288,0.7767773148770326
0.039698965192850426,0.7767773148770326
0.039698965192850426,0.7769654616315012
0.03975272140841285,0.7769654616315012
0.03975272140841285,0.7770192178470635
0.03977959951619406,0.7770192178470635
0.03977959951619406,0.7773955113560005
0.039806477623975274,0.7773955113560005
0.039806477623975274,0.7774761456793442
0.03983335573175648,0.7774761456793442
0.03983335573175648,0.7776374143260314
0.0398602338395377,0.7776374143260314
0.0398602338395377,0.7776642924338126
0.03988711194731891,0.7776642924338126
0.03988711194731891,0.7777180486493751
0.03991399005510012,0.7777180486493751
0.03991399005510012,0.7777449267571563
0.03994086816288133,0.7777449267571563
0.03994086816288133,0.7783631232361242
0.039994624378443755,0.7783631232361242
0.039994624378443755,0.7786319043139363
0.04004838059400618,0.7786319043139363
0.04004838059400618,0.778846929176186
0.040075258701787395,0.778846929176186
0.040075258701787395,0.7789813197150921
0.0401021368095686,0.7789813197150921
0.0401021368095686,0.7791694664695605
0.04012901491734982,0.7791694664695605
0.04012901491734982,0.7795188818707163
0.040155893025131034,0.7795188818707163
0.040155893025131034,0.7797070286251848
0.04018277113291224,0.7797070286251848
0.04018277113291224,0.7798951753796532
0.04020964924069346,0.7798951753796532
0.04020964924069346,0.7799489315952157
0.04023652734847467,0.7799489315952157
0.04023652734847467,0.7800564440263406
0.04026340545625588,0.7800564440263406
0.04026340545625588,0.780244590780809
0.040344039779599515,0.780244590780809
0.040344039779599515,0.7803252251041527
0.04039779599516194,0.7803252251041527
0.04039779599516194,0.7803789813197151
0.040424674102943155,0.7803789813197151
0.040424674102943155,0.7804058594274963
0.04047843031850558,0.7804058594274963
0.04047843031850558,0.7805940061819648
0.04050530842628679,0.7805940061819648
0.04050530842628679,0.780620884289746
0.040532186534068,0.780620884289746
0.040532186534068,0.7808896653675581
0.04055906464184921,0.7808896653675581
0.04055906464184921,0.7812928369842763
0.04058594274963043,0.7812928369842763
0.04058594274963043,0.7815616180620885
0.040612820857411636,0.7815616180620885
0.040612820857411636,0.7815884961698697
0.04066657707297406,0.7815884961698697
0.04066657707297406,0.7816691304932133
0.040693455180755275,0.7816691304932133
0.040693455180755275,0.7816960086009945
0.040720333288536484,0.7816960086009945
0.040720333288536484,0.7819916677865878
0.0407472113963177,0.7819916677865878
0.0407472113963177,0.7820454240021503
0.040774089504098915,0.7820454240021503
0.040774089504098915,0.7820723021099315
0.04082784571966134,0.7820723021099315
0.04082784571966134,0.7820991802177126
0.04085472382744255,0.7820991802177126
0.04085472382744255,0.7821260583254939
0.04088160193522376,0.7821260583254939
0.04088160193522376,0.7821529364332751
0.040962236258567396,0.7821529364332751
0.040962236258567396,0.7822604488643999
0.04098911436634861,0.7822604488643999
0.04098911436634861,0.7823679612955248
0.041069748689692244,0.7823679612955248
0.041069748689692244,0.7825829861577744
0.04109662679747346,0.7825829861577744
0.04109662679747346,0.7827173766966805
0.04112350490525467,0.7827173766966805
0.04112350490525467,0.7830399139900551
0.041150383013035884,0.7830399139900551
0.041150383013035884,0.7830936702056175
0.04117726112081709,0.7830936702056175
0.04117726112081709,0.7833893293912109
0.04120413922859831,0.7833893293912109
0.04120413922859831,0.7839537696546163
0.041231017336379516,0.7839537696546163
0.041231017336379516,0.7842225507324284
0.04125789544416073,0.7842225507324284
0.04125789544416073,0.7844375755946781
0.04128477355194194,0.7844375755946781
0.04128477355194194,0.7844913318102406
0.041392285983066796,0.7844913318102406
0.041392285983066796,0.7845719661335842
0.041419164090848004,0.7845719661335842
0.041419164090848004,0.7848945034269588
0.04147292030641043,0.7848945034269588
0.04147292030641043,0.7850020158580836
0.041499798414191644,0.7850020158580836
0.041499798414191644,0.7851364063969897
0.04152667652197285,0.7851364063969897
0.04152667652197285,0.7852170407203333
0.041580432737535276,0.7852170407203333
0.041580432737535276,0.7858083590915199
0.04160731084531649,0.7858083590915199
0.04160731084531649,0.7858352371993012
0.0416341889530977,0.7858352371993012
0.0416341889530977,0.7859965058459885
0.041687945168660125,0.7859965058459885
0.041687945168660125,0.7860233839537697
0.04171482327644134,0.7860233839537697
0.04171482327644134,0.7862115307082381
0.04174170138422255,0.7862115307082381
0.04174170138422255,0.7862652869238006
0.041768579492003764,0.7862652869238006
0.041768579492003764,0.7865340680016127
0.04182233570756619,0.7865340680016127
0.04182233570756619,0.7866953366482999
0.0418492138153474,0.7866953366482999
0.0418492138153474,0.7870716301572369
0.04187609192312861,0.7870716301572369
0.04187609192312861,0.7873135331272678
0.04190297003090982,0.7873135331272678
0.04190297003090982,0.7874748017739551
0.04192984813869104,0.7874748017739551
0.04192984813869104,0.7875554360972987
0.041956726246472245,0.7875554360972987
0.041956726246472245,0.78758231420508
0.042010482462034676,0.78758231420508
0.042010482462034676,0.7877704609595485
0.042037360569815885,0.7877704609595485
0.042037360569815885,0.7878510952828921
0.0420642386775971,0.7878510952828921
0.0420642386775971,0.7878779733906733
0.042117994893159524,0.7878779733906733
0.042117994893159524,0.7880392420373605
0.04214487300094073,0.7880392420373605
0.04214487300094073,0.7881467544684854
0.04219862921650316,0.7881467544684854
0.04219862921650316,0.7882005106840478
0.04222550732428437,0.7882005106840478
0.04222550732428437,0.7882273887918291
0.04225238543206558,0.7882273887918291
0.04225238543206558,0.7883349012229539
0.0422792635398468,0.7883349012229539
0.0422792635398468,0.7883886574385164
0.042306141647628005,0.7883886574385164
0.042306141647628005,0.78846929176186
0.04233301975540922,0.78846929176186
0.04233301975540922,0.7887380728396721
0.04235989786319043,0.7887380728396721
0.04235989786319043,0.7891681225641715
0.042386775970971645,0.7891681225641715
0.042386775970971645,0.7892487568875152
0.042413654078752853,0.7892487568875152
0.042413654078752853,0.7894100255342024
0.04244053218653407,0.7894100255342024
0.04244053218653407,0.7894637817497648
0.04246741029431528,0.7894637817497648
0.04246741029431528,0.7895981722886709
0.04249428840209649,0.7895981722886709
0.04249428840209649,0.7896519285042333
0.04254804461765892,0.7896519285042333
0.04254804461765892,0.789732562827577
0.042574922725440126,0.789732562827577
0.042574922725440126,0.790512027953232
0.04260180083322134,0.790512027953232
0.04260180083322134,0.7905926622765758
0.04262867894100256,0.7905926622765758
0.04262867894100256,0.7909151995699503
0.04268243515656498,0.7909151995699503
0.04268243515656498,0.7914258836177933
0.042736191372127405,0.7914258836177933
0.042736191372127405,0.7916140303722617
0.042763069479908614,0.7916140303722617
0.042763069479908614,0.7916677865878242
0.04278994758768983,0.7916677865878242
0.04278994758768983,0.7918290552345115
0.04281682569547104,0.7918290552345115
0.04281682569547104,0.7918828114500739
0.04284370380325225,0.7918828114500739
0.04284370380325225,0.7919096895578551
0.04287058191103346,0.7919096895578551
0.04287058191103346,0.7919365676656364
0.04289746001881468,0.7919365676656364
0.04289746001881468,0.7920978363123237
0.042924338126595886,0.7920978363123237
0.042924338126595886,0.7922053487434485
0.0429512162343771,0.7922053487434485
0.0429512162343771,0.7923397392823546
0.04297809434215831,0.7923397392823546
0.04297809434215831,0.7925547641446042
0.043004972449939526,0.7925547641446042
0.043004972449939526,0.7926891546835103
0.043031850557720734,0.7926891546835103
0.043031850557720734,0.79290417954576
0.04305872866550195,0.79290417954576
0.04305872866550195,0.7930116919768848
0.04308560677328316,0.7930116919768848
0.04308560677328316,0.793038570084666
0.043112484881064374,0.793038570084666
0.043112484881064374,0.7931192044080096
0.0431662410966268,0.7931192044080096
0.0431662410966268,0.7931460825157909
0.043193119204408006,0.7931460825157909
0.043193119204408006,0.7935492541325091
0.04321999731218922,0.7935492541325091
0.04321999731218922,0.7938717914258836
0.04324687541997044,0.7938717914258836
0.04324687541997044,0.7944631097970702
0.04332750974331407,0.7944631097970702
0.04332750974331407,0.7945706222281952
0.043354387851095286,0.7945706222281952
0.043354387851095286,0.7945975003359763
0.04343502217443892,0.7945975003359763
0.04343502217443892,0.7946512565515388
0.04348877839000134,0.7946512565515388
0.04348877839000134,0.7948662814137885
0.04351565649778256,0.7948662814137885
0.04351565649778256,0.7949200376293509
0.04354253460556377,0.7949200376293509
0.04354253460556377,0.795054428168257
0.04356941271334498,0.795054428168257
0.04356941271334498,0.7950813062760381
0.04359629082112619,0.7950813062760381
0.04359629082112619,0.7951619405993818
0.043623168928907406,0.7951619405993818
0.043623168928907406,0.7952156968149442
0.043650047036688615,0.7952156968149442
0.043650047036688615,0.7952694530305067
0.04367692514446983,0.7952694530305067
0.04367692514446983,0.7952963311382879
0.04370380325225104,0.7952963311382879
0.04370380325225104,0.7954844778927563
0.043730681360032254,0.7954844778927563
0.043730681360032254,0.7955919903238812
0.04375755946781346,0.7955919903238812
0.04375755946781346,0.7956457465394436
0.04378443757559468,0.7956457465394436
0.04378443757559468,0.7956726246472249
0.04381131568337589,0.7956726246472249
0.04381131568337589,0.7957263808627872
0.0438381937911571,0.7957263808627872
0.0438381937911571,0.7958338932939121
0.04386507189893832,0.7958338932939121
0.04386507189893832,0.7959145276172558
0.04394570622228195,0.7959145276172558
0.04394570622228195,0.7959414057250369
0.043972584330063166,0.7959414057250369
0.043972584330063166,0.796075796263943
0.043999462437844375,0.796075796263943
0.043999462437844375,0.796210186802849
0.04402634054562559,0.796210186802849
0.04402634054562559,0.7962639430184115
0.0440532186534068,0.7962639430184115
0.0440532186534068,0.7963445773417551
0.044080096761188015,0.7963445773417551
0.044080096761188015,0.7965596022040048
0.04410697486896922,0.7965596022040048
0.04410697486896922,0.7966133584195673
0.04413385297675044,0.7966133584195673
0.04413385297675044,0.7967477489584733
0.04416073108453165,0.7967477489584733
0.04416073108453165,0.7968015051740357
0.04421448730009407,0.7968015051740357
0.04421448730009407,0.7969358957129418
0.044268243515656495,0.7969358957129418
0.044268243515656495,0.7970702862518478
0.04432199973121892,0.7970702862518478
0.04432199973121892,0.7970971643596291
0.044348877839000135,0.7970971643596291
0.044348877839000135,0.7971509205751915
0.044375755946781344,0.7971509205751915
0.044375755946781344,0.7971777986829727
0.04445639027012498,0.7971777986829727
0.04445639027012498,0.7975540921919096
0.0444832683779062,0.7975540921919096
0.0444832683779062,0.797849751377503
0.04451014648568741,0.797849751377503
0.04451014648568741,0.7978766294852843
0.04453702459346862,0.7978766294852843
0.04453702459346862,0.7979035075930655
0.04459078080903105,0.7979035075930655
0.04459078080903105,0.7979572638086279
0.04459078080903105,0.7981185324553152
0.04464453702459347,0.7981185324553152
0.04464453702459347,0.7981991667786588
0.04467141513237468,0.7981991667786588
0.04467141513237468,0.7984410697486897
0.044698293240155895,0.7984410697486897
0.044698293240155895,0.7985485821798145
0.044725171347937104,0.7985485821798145
0.044725171347937104,0.7986292165031582
